Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
50471,0.000178165,-0.000124674,0,0.000140762,-6.43822e-06,-2.91616e-06
50472,0.000165627,-0.000158628,0,9.80997e-05,-5.06916e-06,-5.21958e-06
50473,0.000135746,-0.000185373,0,6.65967e-05,-1.8963e-06,-5.37627e-06
50474,9.44682e-05,-0.000197448,0,6.27466e-05,-1.08245e-07,-2.57074e-06
50475,4.64833e-05,-0.000179022,0,8.72419e-05,-1.24612e-06,2.19883e-06
50476,2.72666e-06,-0.000117396,0,0.000120484,-3.10416e-06,5.29734e-06
50477,-2.34178e-05,-2.2046e-05,0,0.000107967,-4.53354e-06,3.26517e-06
50478,-2.62207e-05,7.19197e-05,0,4.41089e-05,-5.97364e-06,7.56823e-07
50479,-8.22461e-06,0.000124096,0,-2.35396e-06,-4.61919e-06,4.02737e-06
50480,1.29048e-05,0.000125667,0,6.01966e-07,-1.80044e-06,9.13618e-06
50481,2.58542e-05,0.000112511,0,1.57226e-05,-1.84324e-06,1.1819e-05
50482,5.08636e-05,0.00011746,0,1.26893e-05,-5.13748e-06,1.42686e-05
50483,9.06487e-05,0.00014646,0,1.99248e-05,-9.00412e-06,1.70069e-05
50484,0.000116377,0.000193685,0,5.39093e-05,-1.08534e-05,1.77412e-05
50485,0.000115916,0.000239435,0,6.88511e-05,-8.50384e-06,1.36962e-05
50486,9.47851e-05,0.00026612,0,2.91126e-05,-3.3605e-06,4.96679e-06
50487,6.96603e-05,0.00027104,0,-1.75668e-05,-2.35857e-06,4.42968e-07
50488,6.00604e-05,0.000257927,0,-2.72964e-05,-8.33063e-06,6.36002e-06
50489,5.227e-05,0.000224737,0,-1.77054e-06,-1.52633e-05,1.5489e-05
50490,1.55024e-05,0.000171375,0,5.21945e-05,-1.72193e-05,1.81716e-05
50491,-5.24703e-05,0.00011306,0,0.000101964,-1.62923e-05,1.25887e-05
50492,-0.000130406,7.10898e-05,0,9.71462e-05,-1.53173e-05,4.54127e-06
50493,-0.000198465,5.03418e-05,0,5.0441e-05,-1.3308e-05,1.53678e-06
50494,-0.000233145,3.40837e-05,0,1.87631e-05,-9.05585e-06,5.31583e-06
50495,-0.000213705,6.96627e-06,0,2.56463e-05,-4.67496e-06,1.05195e-05
50496,-0.000150531,-2.13229e-05,0,6.42113e-05,-4.67895e-06,1.52208e-05
50497,-7.96825e-05,-2.17832e-05,0,0.000101555,-1.03336e-05,2.39175e-05
50498,-3.17069e-05,1.30461e-05,0,9.51415e-05,-1.54049e-05,3.78678e-05
50499,-1.17917e-05,4.27527e-05,0,5.08313e-05,-1.34615e-05,5.16466e-05
50500,-2.98807e-06,1.80116e-05,0,1.74568e-05,-8.67457e-06,5.89287e-05
50501,6.18679e-06,-6.01577e-05,0,1.14336e-05,-8.50247e-06,5.72334e-05
50502,5.25981e-06,-0.000150247,0,3.69714e-05,-1.08176e-05,4.76964e-05
50503,-1.47502e-05,-0.000228686,0,8.35323e-05,-1.12915e-05,3.5272e-05
50504,-4.52844e-05,-0.000302454,0,0.00010525,-1.0456e-05,2.34063e-05
50505,-6.41262e-05,-0.000365481,0,8.30035e-05,-9.50146e-06,1.44459e-05
50506,-4.67116e-05,-0.000382932,0,6.38793e-05,-8.01495e-06,1.36521e-05
50507,-3.29871e-06,-0.00031688,0,7.25176e-05,-5.34482e-06,1.38633e-05
50508,2.50294e-05,-0.000181822,0,8.1099e-05,-8.26154e-07,4.59633e-06
50509,3.02155e-05,-5.84347e-05,0,7.02383e-05,1.74495e-06,-8.79508e-06
50510,3.28891e-05,-1.54743e-05,0,6.63994e-05,-2.96531e-06,-2.14787e-05
50511,4.13369e-05,-3.40033e-05,0,9.48655e-05,-1.13263e-05,-3.09566e-05
50512,4.79368e-05,-4.20585e-05,0,0.000120146,-1.75907e-05,-3.40555e-05
50513,3.78189e-05,-1.60565e-05,0,9.25682e-05,-2.01025e-05,-3.28282e-05
50514,4.72275e-06,2.09578e-05,0,3.98049e-05,-1.87617e-05,-2.75792e-05
50515,-2.80415e-05,6.24572e-05,0,5.37768e-06,-1.44277e-05,-1.65634e-05
50516,-3.8863e-05,0.000120859,0,2.41998e-06,-9.73757e-06,-5.52372e-06
50517,-3.82022e-05,0.00018889,0,3.37017e-05,-7.82976e-06,-9.28913e-07
50518,-3.8082e-05,0.000234433,0,6.56637e-05,-9.33668e-06,-1.44218e-06
50519,-2.39671e-05,0.000241614,0,5.14933e-05,-1.03857e-05,-2.0526e-06
50520,2.43517e-05,0.000235896,0,4.74525e-06,-8.73388e-06,1.4041e-06
50521,9.81254e-05,0.000260134,0,-2.80912e-05,-6.61384e-06,9.21938e-06
50522,0.000162086,0.000324394,0,-2.85331e-05,-5.43408e-06,1.69269e-05
50523,0.000186622,0.000383555,0,3.484e-06,-4.56678e-06,2.08869e-05
50524,0.000170322,0.000375253,0,4.37842e-05,-5.0032e-06,2.10816e-05
50525,0.000130553,0.000278795,0,5.11716e-05,-8.23866e-06,1.79475e-05
50526,8.83957e-05,0.000126325,0,2.89812e-05,-1.26321e-05,1.3461e-05
50527,6.13979e-05,-3.34001e-05,0,2.23817e-05,-1.44391e-05,1.06173e-05
50528,5.53712e-05,-0.000164713,0,4.07679e-05,-1.21671e-05,9.15586e-06
50529,5.7581e-05,-0.000251268,0,7.99145e-05,-8.39285e-06,8.56505e-06
50530,5.28973e-05,-0.000295508,0,0.000124739,-5.66533e-06,9.77639e-06
50531,2.72441e-05,-0.000314976,0,0.000134188,-6.7902e-06,8.55012e-06
50532,-3.15858e-05,-0.000332523,0,0.000100945,-1.03157e-05,3.63594e-06
50533,-0.000105464,-0.000353822,0,7.0422e-05,-1.10518e-05,2.71196e-06
50534,-0.000156997,-0.000345882,0,6.22674e-05,-8.02766e-06,6.80933e-06
50535,-0.000195762,-0.000262238,0,5.40463e-05,-3.95268e-06,1.09283e-05
50536,-0.000245589,-9.83007e-05,0,4.04709e-05,-1.97281e-06,1.51834e-05
50537,-0.000291814,9.6451e-05,0,5.30769e-05,-3.4871e-06,1.95072e-05
50538,-0.000308617,0.000248457,0,9.33954e-05,-6.89704e-06,2.37419e-05
50539,-0.000274911,0.000312865,0,0.000109419,-9.05468e-06,2.54931e-05
50540,-0.000196925,0.000312256,0,6.79125e-05,-9.92601e-06,2.14848e-05
50541,-9.93081e-05,0.000302746,0,1.7686e-05,-9.59667e-06,1.73096e-05
50542,8.17041e-06,0.000308088,0,1.94337e-06,-6.7839e-06,2.0697e-05
50543,0.000120805,0.000308103,0,2.29921e-05,-3.39536e-06,3.10837e-05
50544,0.000214824,0.000277642,0,7.26033e-05,-4.28487e-06,4.33555e-05
50545,0.000264182,0.000213752,0,0.00011129,-9.62183e-06,4.92586e-05
50546,0.00026082,0.000133756,0,9.56632e-05,-1.29361e-05,4.37897e-05
50547,0.000214679,6.06154e-05,0,4.96983e-05,-1.08998e-05,3.38167e-05
50548,0.000159223,5.11889e-06,0,2.75731e-05,-7.24201e-06,2.9883e-05
50549,0.000130429,-4.05203e-05,0,3.85441e-05,-6.07852e-06,3.1721e-05
50550,0.000127123,-8.39599e-05,0,6.81181e-05,-7.0633e-06,3.06801e-05
50551,0.000113195,-0.000116383,0,9.05813e-05,-8.94162e-06,2.23216e-05
50552,6.06351e-05,-0.000124894,0,7.35021e-05,-1.15827e-05,9.92393e-06
50553,-2.49579e-05,-0.000114868,0,2.76938e-05,-1.54458e-05,1.44675e-06
50554,-0.00010118,-0.000107524,0,1.36514e-06,-2.01892e-05,9.63975e-07
50555,-0.00012464,-0.000115818,0,2.42405e-06,-2.34685e-05,3.74672e-06
50556,-9.85485e-05,-0.000131291,0,2.46833e-05,-2.28936e-05,5.49593e-06
50557,-6.19804e-05,-0.000139082,0,5.66356e-05,-2.09647e-05,5.30032e-06
50558,-4.5477e-05,-0.000131725,0,5.89797e-05,-2.0028e-05,-1.4758e-07
50559,-4.57668e-05,-0.000108211,0,2.53013e-05,-1.62015e-05,-7.519e-06
50560,-3.52992e-05,-6.81907e-05,0,9.56449e-06,-1.09054e-05,-9.04067e-06
50561,-2.77866e-06,-1.72258e-05,0,2.78615e-05,-1.00765e-05,-5.63609e-06
50562,2.8727e-05,3.11857e-05,0,4.6693e-05,-1.20416e-05,-1.16922e-06
50563,4.36492e-05,6.31406e-05,0,4.51429e-05,-1.24087e-05,4.35429e-06
50564,5.26048e-05,6.0653e-05,0,4.66999e-05,-7.63911e-06,8.03304e-06
50565,6.24014e-05,2.00993e-05,0,7.98556e-05,8.77953e-08,8.25369e-06
50566,5.48241e-05,-3.09779e-05,0,0.000110715,2.8759e-06,6.57173e-06
50567,1.58547e-06,-6.4879e-05,0,8.92199e-05,-1.13575e-06,5.51565e-06
50568,-9.46278e-05,-8.0959e-05,0,4.57384e-05,-6.93085e-06,9.20646e-06
50569,-0.000193264,-9.26313e-05,0,2.54061e-05,-9.26952e-06,1.61293e-05
50570,-0.000263778,-0.000106419,0,3.74954e-05,-6.5688e-06,1.9287e-05
50571,-0.000310974,-0.000113058,0,8.06248e-05,-7.20474e-07,1.79062e-05
50572,-0.00034374,-9.78808e-05,0,0.000122531,4.24179e-06,1.65179e-05
50573,-0.000347519,-5.6705e-05,0,0.000114278,5.12669e-06,1.68393e-05
50574,-0.000295161,9.17778e-07,0,6.43507e-05,1.69852e-06,1.75803e-05
50575,-0.000180565,6.23368e-05,0,2.40175e-05,-2.82584e-06,1.74701e-05
50576,-3.87586e-05,0.000117492,0,1.79378e-05,-6.07746e-06,1.68813e-05
50577,7.9429e-05,0.000155427,0,4.14394e-05,-6.72568e-06,1.64159e-05
50578,0.000152911,0.000167749,0,6.34771e-05,-5.24702e-06,1.45226e-05
50579,0.00019204,0.000154586,0,4.61547e-05,-3.84267e-06,9.09488e-06
50580,0.000211114,0.000120079,0,3.2787e-06,-1.36062e-06,3.75551e-06
50581,0.000222499,6.21896e-05,0,-1.63777e-05,2.40955e-06,4.82711e-06
50582,0.000232621,-2.00658e-05,0,-5.39415e-06,2.29927e-06,1.25407e-05
50583,0.000239863,-0.000113197,0,3.57256e-05,-3.81985e-06,1.99916e-05
50584,0.000246056,-0.000195586,0,9.1033e-05,-1.42364e-05,2.12607e-05
50585,0.000253397,-0.000251525,0,0.000106303,-2.25544e-05,1.6492e-05
50586,0.000258174,-0.000273828,0,7.40685e-05,-2.029e-05,1.05373e-05
50587,0.00025114,-0.000269915,0,5.02247e-05,-1.04275e-05,9.93068e-06
50588,0.000204075,-0.000254008,0,5.70126e-05,-4.58744e-06,1.48624e-05
50589,0.000110673,-0.000221305,0,6.49135e-05,-6.71091e-06,1.91582e-05
50590,2.65903e-05,-0.000154181,0,4.95318e-05,-1.07659e-05,2.11999e-05
50591,-6.24883e-06,-4.90327e-05,0,3.92453e-05,-1.29296e-05,2.33944e-05
50592,-7.15281e-06,7.63723e-05,0,6.04202e-05,-1.12181e-05,2.48793e-05
50593,-1.09058e-05,0.000198832,0,7.81673e-05,-8.39964e-06,2.3603e-05
50594,-3.69895e-05,0.000299714,0,4.29618e-05,-8.26246e-06,2.20184e-05
50595,-9.1097e-05,0.000360333,0,-1.45226e-05,-1.13801e-05,2.35867e-05
50596,-0.000156036,0.000365223,0,-4.17967e-05,-1.34766e-05,2.69273e-05
50597,-0.00020292,0.000319348,0,-2.90141e-05,-1.01627e-05,2.65405e-05
50598,-0.000223079,0.000258476,0,1.68648e-05,-3.48402e-06,2.41935e-05
50599,-0.000231238,0.000229516,0,6.20549e-05,3.20763e-06,2.13035e-05
50600,-0.000238141,0.000250331,0,6.36994e-05,6.36718e-06,1.57331e-05
50601,-0.000227119,0.000285397,0,3.09382e-05,2.37252e-06,1.13916e-05
50602,-0.000171926,0.000283009,0,2.77798e-06,-9.21504e-06,1.31992e-05
50603,-7.57633e-05,0.000233176,0,-2.27296e-06,-2.18292e-05,1.85623e-05
50604,3.03466e-05,0.000166019,0,2.53998e-05,-2.6636e-05,2.11999e-05
50605,0.000116835,0.000101389,0,6.65498e-05,-2.10609e-05,1.85756e-05
50606,0.000168273,2.57597e-05,0,7.23122e-05,-1.11434e-05,1.23342e-05
50607,0.000188294,-7.33802e-05,0,3.98189e-05,-3.63967e-06,8.03002e-06
50608,0.000187416,-0.000170265,0,1.7785e-05,-5.46143e-07,8.89255e-06
50609,0.000161915,-0.00022083,0,2.32563e-05,3.493e-07,1.1644e-05
50610,0.000111474,-0.000218026,0,5.93128e-05,7.90837e-07,1.26995e-05
50611,5.70517e-05,-0.000200596,0,0.000109063,-1.72306e-06,1.33484e-05
50612,1.28738e-05,-0.000203261,0,0.00011527,-9.71636e-06,1.16663e-05
50613,-1.62793e-05,-0.000218988,0,6.59999e-05,-1.81053e-05,8.34541e-06
50614,-2.38466e-05,-0.000221264,0,3.34013e-05,-1.97799e-05,9.48828e-06
50615,-2.13338e-05,-0.000201315,0,5.87656e-05,-1.65396e-05,1.15021e-05
50616,-3.40688e-05,-0.00016705,0,9.34802e-05,-1.40162e-05,7.92761e-06
50617,-5.08236e-05,-0.000123873,0,9.11054e-05,-1.59318e-05,4.1063e-06
50618,-4.44345e-05,-7.69783e-05,0,7.87071e-05,-2.10081e-05,5.79509e-06
50619,-1.87608e-05,-2.93523e-05,0,9.22111e-05,-2.29325e-05,1.18576e-05
50620,9.32706e-06,1.90559e-05,0,0.000104443,-2.08279e-05,1.50373e-05
50621,1.77327e-05,5.06416e-05,0,7.24368e-05,-1.72468e-05,1.2779e-05
50622,8.92947e-07,4.89332e-05,0,2.34672e-05,-1.54053e-05,1.16508e-05
50623,-1.41794e-05,2.8868e-05,0,-1.11247e-05,-1.45523e-05,1.46931e-05
50624,-4.74511e-06,1.7044e-05,0,-2.52416e-05,-1.17669e-05,1.7712e-05
50625,2.50751e-05,1.98286e-05,0,-1.05327e-06,-7.98976e-06,1.80327e-05
50626,5.75283e-05,3.17669e-05,0,4.30825e-05,-5.77029e-06,1.52468e-05
50627,6.40945e-05,5.47061e-05,0,4.34369e-05,-5.86517e-06,9.22277e-06
50628,2.22453e-05,9.20872e-05,0,-7.92718e-06,-6.38456e-06,5.26291e-06
50629,-5.0338e-05,0.000129869,0,-5.22346e-05,-5.8598e-06,8.09865e-06
50630,-0.000117893,0.000134769,0,-4.77768e-05,-4.79059e-06,1.47855e-05
50631,-0.000169344,8.75662e-05,0,3.23119e-06,-6.32764e-06,1.94047e-05
50632,-0.000209061,1.65932e-05,0,5.48342e-05,-1.03733e-05,1.88303e-05
50633,-0.00023533,-1.72008e-05,0,5.56617e-05,-1.27288e-05,1.3724e-05
50634,-0.000242813,1.97816e-05,0,2.07473e-05,-1.07129e-05,1.06091e-05
50635,-0.000217384,0.000103969,0,7.87462e-06,-7.60973e-06,1.47745e-05
50636,-0.000148796,0.000184664,0,2.35307e-05,-6.69014e-06,2.18267e-05
50637,-6.54471e-05,0.000227123,0,6.04588e-05,-6.32277e-06,2.3544e-05
50638,-2.10581e-05,0.000227872,0,0.00010723,-5.03575e-06,1.95015e-05
50639,-4.79462e-05,0.000202431,0,0.000114009,-4.38968e-06,1.54637e-05
50640,-0.00012881,0.000176956,0,7.16624e-05,-2.27131e-06,1.61626e-05
50641,-0.000202321,0.000172351,0,3.81737e-05,3.41078e-06,2.22202e-05
50642,-0.000227434,0.000172161,0,3.68275e-05,5.93894e-06,2.61219e-05
50643,-0.000230394,0.000149785,0,3.9524e-05,2.06613e-06,2.22005e-05
50644,-0.000228484,0.00011496,0,3.01578e-05,-3.31779e-06,1.86716e-05
50645,-0.000194684,9.5031e-05,0,3.6837e-05,-6.60138e-06,2.26734e-05
50646,-0.000113967,8.83326e-05,0,7.57724e-05,-6.15276e-06,2.88754e-05
50647,4.32444e-06,5.77398e-05,0,0.000110959,-3.9618e-06,2.74116e-05
50648,0.000117901,-1.6912e-05,0,9.93543e-05,-2.4517e-06,1.83732e-05
50649,0.000172636,-0.000100012,0,6.90495e-05,-2.66852e-06,1.23344e-05
50650,0.000156841,-0.00015376,0,5.66848e-05,-6.8624e-06,1.42357e-05
50651,9.62945e-05,-0.000185043,0,6.7991e-05,-1.48372e-05,1.75491e-05
50652,1.89797e-05,-0.000210692,0,0.000106479,-2.0896e-05,1.78315e-05
50653,-5.20435e-05,-0.00022522,0,0.000143615,-2.00677e-05,1.5085e-05
50654,-9.54378e-05,-0.000217364,0,0.000133016,-1.27149e-05,1.05316e-05
50655,-9.97858e-05,-0.000189626,0,8.78631e-05,-5.04668e-06,8.80107e-06
50656,-6.5158e-05,-0.000146213,0,5.33519e-05,-3.71575e-06,1.18836e-05
50657,6.32933e-06,-8.61157e-05,0,4.09788e-05,-8.42799e-06,1.50885e-05
50658,0.000120633,-1.34914e-05,0,5.24314e-05,-1.34098e-05,1.53458e-05
50659,0.000276409,5.52351e-05,0,7.55071e-05,-1.3988e-05,1.4963e-05
50660,0.000434341,0.000101615,0,7.04524e-05,-1.05956e-05,1.45416e-05
50661,0.00053632,0.000119103,0,3.08685e-05,-6.09711e-06,1.51532e-05
50662,0.000558121,0.000116634,0,7.29745e-06,-3.00977e-06,1.65715e-05
50663,0.000505435,0.000105897,0,2.2668e-05,-2.78357e-06,1.63088e-05
50664,0.000392558,8.8601e-05,0,7.26281e-05,-4.99421e-06,1.53921e-05
50665,0.000247386,6.17676e-05,0,0.00012966,-6.44659e-06,1.67976e-05
50666,0.000108242,3.04186e-05,0,0.000134247,-5.10415e-06,1.81599e-05
50667,1.24448e-05,7.32012e-06,0,7.98427e-05,-3.25892e-06,1.56352e-05
50668,-1.91585e-05,6.7698e-06,0,3.61976e-05,-4.10993e-06,1.00364e-05
50669,-5.81541e-06,2.21668e-05,0,3.67358e-05,-5.04323e-06,4.62155e-06
50670,5.91592e-07,2.08945e-05,0,5.06651e-05,-5.35183e-06,4.02413e-06
50671,-1.52338e-05,-1.35508e-05,0,4.74838e-05,-7.41795e-06,8.47515e-06
50672,-2.76424e-05,-6.00979e-05,0,4.56739e-05,-1.14868e-05,1.05698e-05
50673,-2.72895e-05,-8.64143e-05,0,7.00818e-05,-1.42758e-05,9.39937e-06
50674,-2.73256e-05,-8.57828e-05,0,8.76228e-05,-1.23952e-05,8.97323e-06
50675,-4.25264e-05,-7.52024e-05,0,5.75053e-05,-6.49679e-06,7.45601e-06
50676,-7.1199e-05,-6.47482e-05,0,2.03224e-05,-6.81696e-07,6.97172e-06
50677,-0.00010245,-4.86471e-05,0,1.61974e-05,1.41427e-06,1.16005e-05
50678,-0.000130832,-2.23428e-05,0,4.04027e-05,-9.89016e-07,1.66966e-05
50679,-0.000149965,1.24929e-05,0,8.13299e-05,-7.09699e-06,1.6891e-05
50680,-0.000154011,5.42864e-05,0,0.000109579,-1.23559e-05,1.26839e-05
50681,-0.000152653,9.55334e-05,0,9.08306e-05,-1.23142e-05,8.40964e-06
50682,-0.000160269,0.000123475,0,4.48298e-05,-8.27521e-06,9.58053e-06
50683,-0.000166469,0.000135113,0,1.73812e-05,-4.5436e-06,1.59609e-05
50684,-0.000140293,0.000137841,0,2.19645e-05,-1.29038e-06,2.02766e-05
50685,-7.09163e-05,0.000134432,0,5.7609e-05,2.166e-06,1.8924e-05
50686,7.67285e-06,0.000115102,0,0.000101406,3.0383e-06,1.5959e-05
50687,4.86216e-05,6.75827e-05,0,0.000106511,-5.28571e-07,1.43274e-05
50688,4.00017e-05,3.85871e-06,0,7.02635e-05,-4.94858e-06,1.30881e-05
50689,8.71744e-06,-3.92858e-05,0,4.16759e-05,-6.90413e-06,1.23246e-05
50690,-1.9099e-05,-4.5139e-05,0,3.52447e-05,-7.66648e-06,1.18821e-05
50691,-2.77462e-05,-4.60763e-05,0,5.62025e-05,-8.99239e-06,1.07231e-05
50692,-8.11042e-06,-8.6152e-05,0,9.85508e-05,-1.00307e-05,8.87149e-06
50693,1.48465e-05,-0.000157976,0,0.000109897,-1.09912e-05,6.69506e-06
50694,3.75404e-06,-0.000212448,0,6.71781e-05,-1.36924e-05,6.07299e-06
50695,-3.83792e-05,-0.000222932,0,2.51804e-05,-1.75841e-05,9.89868e-06
50696,-8.54832e-05,-0.000207157,0,2.52646e-05,-1.96792e-05,1.45473e-05
50697,-0.000132357,-0.000182036,0,3.51082e-05,-1.71805e-05,1.5692e-05
50698,-0.000176344,-0.00013166,0,1.79122e-05,-1.23784e-05,1.45634e-05
50699,-0.00020768,-4.15495e-05,0,1.27607e-05,-1.02564e-05,1.30214e-05
50700,-0.000216389,6.71115e-05,0,5.02408e-05,-1.19506e-05,1.18197e-05
50701,-0.000199018,0.000153468,0,8.02502e-05,-1.47628e-05,7.55941e-06
50702,-0.000177682,0.000201706,0,4.98902e-05,-1.59547e-05,1.9235e-06
50703,-0.000162864,0.000232721,0,-9.83715e-07,-1.4495e-05,5.27732e-06
50704,-0.00012819,0.000259605,0,-1.92585e-05,-1.17514e-05,2.13373e-05
50705,-5.83145e-05,0.00025759,0,-6.341e-08,-1.05357e-05,3.76299e-05
50706,2.1907e-05,0.000205062,0,4.61086e-05,-1.14759e-05,4.54458e-05
50707,7.42652e-05,0.000117018,0,8.58767e-05,-1.33017e-05,4.66379e-05
50708,7.47725e-05,2.66878e-05,0,7.66636e-05,-1.4244e-05,4.38045e-05
50709,3.33678e-05,-3.82557e-05,0,2.90973e-05,-1.15246e-05,3.7661e-05
50710,-3.64738e-06,-6.40988e-05,0,-1.27452e-05,-4.82337e-06,2.99665e-05
50711,-1.29904e-06,-5.5105e-05,0,-2.66685e-05,5.65639e-07,2.33979e-05
50712,2.68318e-05,-3.37217e-05,0,-1.67645e-06,-5.97239e-07,1.76721e-05
50713,5.24932e-05,-2.79484e-05,0,4.46624e-05,-6.3058e-06,8.55577e-06
50714,6.58373e-05,-4.92436e-05,0,6.21073e-05,-9.90964e-06,-7.70999e-06
50715,6.20193e-05,-8.10836e-05,0,3.95212e-05,-9.36124e-06,-2.40693e-05
50716,4.44278e-05,-9.70101e-05,0,1.99794e-05,-8.14011e-06,-3.09368e-05
50717,3.42302e-05,-8.48104e-05,0,2.36066e-05,-8.07986e-06,-3.13158e-05
50718,4.5653e-05,-5.26772e-05,0,5.34728e-05,-7.72936e-06,-3.37791e-05
50719,7.00945e-05,-2.04412e-05,0,9.05275e-05,-5.67191e-06,-3.7434e-05
50720,9.34534e-05,-6.79724e-06,0,8.84811e-05,-4.12567e-06,-3.64727e-05
50721,0.00011349,-4.61471e-06,0,4.45693e-05,-6.33113e-06,-2.76715e-05
50722,0.000130587,1.73915e-05,0,1.42804e-05,-9.50048e-06,-1.574e-05
50723,0.000124458,6.57793e-05,0,2.55226e-05,-1.275e-05,-1.1829e-05
50724,8.03078e-05,0.000117441,0,4.39179e-05,-1.70539e-05,-1.52796e-05
50725,2.44274e-05,0.000151802,0,3.02309e-05,-1.74373e-05,-1.53999e-05
50726,-1.25086e-05,0.000160303,0,1.40476e-05,-1.39732e-05,-1.03484e-05
50727,-2.40028e-05,0.000147861,0,3.54232e-05,-1.16927e-05,-3.6113e-06
50728,-2.01963e-05,0.000118109,0,6.49671e-05,-1.23766e-05,-1.25936e-06
50729,-1.74334e-05,7.40372e-05,0,5.19318e-05,-1.35385e-05,-4.43936e-06
50730,-2.21751e-05,3.40323e-05,0,2.13776e-05,-1.38731e-05,-6.70402e-06
50731,-2.98083e-05,1.28738e-05,0,7.89171e-06,-1.59317e-05,-2.32556e-06
50732,-4.46292e-05,2.3016e-06,0,1.5859e-05,-1.87715e-05,6.84526e-06
50733,-6.98858e-05,-1.10899e-05,0,5.48645e-05,-1.74669e-05,1.41879e-05
50734,-9.3916e-05,-3.32778e-05,0,0.000102003,-1.00049e-05,1.42029e-05
50735,-0.000107552,-6.26728e-05,0,0.000106517,-2.80471e-07,7.70794e-06
50736,-0.000112743,-9.32541e-05,0,7.02673e-05,5.30734e-06,2.90221e-06
50737,-0.000113934,-0.000120655,0,3.63022e-05,5.17302e-06,5.06851e-06
50738,-0.000110123,-0.000138255,0,2.77102e-05,1.90355e-06,1.16233e-05
50739,-9.17733e-05,-0.00012912,0,5.36418e-05,-3.58156e-06,1.78804e-05
50740,-5.32876e-05,-7.52991e-05,0,9.14295e-05,-1.09972e-05,2.14919e-05
50741,-2.18998e-05,1.59805e-05,0,9.21363e-05,-1.63931e-05,2.0828e-05
50742,-4.3803e-05,0.000107634,0,5.52935e-05,-1.68142e-05,1.72093e-05
50743,-0.000121225,0.000163821,0,3.18773e-05,-1.49382e-05,1.4253e-05
50744,-0.000201549,0.000182226,0,3.75765e-05,-1.45975e-05,1.51438e-05
50745,-0.00024293,0.000182108,0,6.97856e-05,-1.63463e-05,1.91499e-05
50746,-0.000240933,0.000168125,0,0.000111366,-1.79182e-05,2.25536e-05
50747,-0.000208776,0.000126093,0,0.000112498,-1.84026e-05,2.12692e-05
50748,-0.000155171,6.1026e-05,0,6.70644e-05,-1.73289e-05,1.88606e-05
50749,-7.2143e-05,1.13396e-05,0,3.57917e-05,-1.43342e-05,2.16288e-05
50750,3.58066e-05,-5.3745e-07,0,4.2292e-05,-1.03524e-05,2.6272e-05
50751,0.000150426,-4.90372e-06,0,5.11288e-05,-7.46813e-06,2.98908e-05
50752,0.000258188,-3.3941e-05,0,3.86697e-05,-7.36831e-06,3.2618e-05
50753,0.000323333,-7.76069e-05,0,3.504e-05,-1.04019e-05,3.25448e-05
50754,0.000303969,-0.000106749,0,6.59884e-05,-1.19516e-05,3.17138e-05
50755,0.000204115,-0.000104518,0,9.81043e-05,-9.30176e-06,2.85495e-05
50756,7.2252e-05,-7.58136e-05,0,8.31482e-05,-5.1769e-06,2.03577e-05
50757,-3.66165e-05,-3.25933e-05,0,4.57154e-05,-5.37457e-07,1.37644e-05
50758,-8.23802e-05,1.4948e-05,0,2.63017e-05,2.74786e-06,1.49081e-05
50759,-6.73649e-05,5.15607e-05,0,3.6565e-05,-9.71877e-07,1.8826e-05
50760,-2.47827e-05,5.50948e-05,0,7.8111e-05,-1.28055e-05,2.13159e-05
50761,2.73261e-05,1.80468e-05,0,0.000118607,-2.14021e-05,2.10759e-05
50762,9.00149e-05,-3.2065e-05,0,0.000109883,-1.71496e-05,1.68106e-05
50763,0.000159041,-5.40422e-05,0,6.33767e-05,-5.6649e-06,1.33297e-05
50764,0.000217777,-3.66403e-05,0,2.92945e-05,1.94655e-06,1.52056e-05
50765,0.000247194,-3.91703e-06,0,2.78511e-05,2.40127e-06,1.87888e-05
50766,0.00023179,1.71843e-05,0,5.83721e-05,-7.88234e-07,2.03461e-05
50767,0.000166233,1.68378e-05,0,9.48509e-05,-2.1069e-06,2.03042e-05
50768,5.20177e-05,-2.68782e-06,0,9.35861e-05,8.25817e-07,1.6475e-05
50769,-0.000101017,-3.43148e-05,0,5.76346e-05,4.74989e-06,1.09197e-05
50770,-0.000258162,-6.31243e-05,0,3.6561e-05,5.41681e-06,1.03874e-05
50771,-0.000371098,-6.80586e-05,0,4.20117e-05,2.20978e-06,1.54435e-05
50772,-0.000421171,-3.79706e-05,0,6.59746e-05,-2.43874e-06,1.94564e-05
50773,-0.000422323,1.30208e-05,0,9.20161e-05,-5.33787e-06,1.74808e-05
50774,-0.0003894,5.76533e-05,0,8.12374e-05,-5.42946e-06,1.05605e-05
50775,-0.000315562,8.00802e-05,0,2.74227e-05,-4.65528e-06,5.31867e-06
50776,-0.000153336,8.02226e-05,0,-1.19775e-05,-3.31349e-06,6.29029e-06
50777,0.000111042,7.28561e-05,0,-5.03975e-07,-2.99016e-06,9.31165e-06
50778,0.000395689,7.06169e-05,0,2.60407e-05,-4.68478e-06,1.21042e-05
50779,0.000602976,7.00172e-05,0,2.73633e-05,-5.78628e-06,1.84067e-05
50780,0.000684214,6.37351e-05,0,2.6937e-05,-5.43999e-06,2.51382e-05
